BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE 
-0.5066621562711923,-2.168234461417272,-0.45972279316522885,-0.3569340222066546,-0.43135352968274343,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,1.9254172280464557,7.3983256988813615,0.4406266629124129,0.6141158307679255,0.3606795442537747
-0.6671154240774873,-2.2961541787013613,-0.34552750186887454,-0.3569340222066546,-0.16154998251877323,0.2755104675775386,-0.6680694361545417,-0.6786608078479125,-0.6374183175011494,0.9903982499192575,-0.03646206566802842,-0.3504079966421928,-0.8228024960100992,1.259689223187594,-0.2913369771395887,2.8934528534744284,-1.8810440120457277
-0.7516398145387575,-3.7032710688263424,-0.42102426589093356,-0.2944684836754489,-0.45457623027477295,-0.4667855542850508,-0.944913746725296,-0.3062043039054523,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.5479805236044437,-0.5190127417824048,-0.3570349520257533,-0.5255509710834134,-1.8810440120457277
-0.7188699893564519,-2.168234461417272,-0.21867608844507777,-0.3569340222066546,0.1381555562646483,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.1357475649959605,-0.18250791699532784,-0.2773392481541466,1.7537860516230894,0.3606795442537747
-0.5549557779326009,-1.4007119363578453,1.0270064763632805,1.569460289236705,-0.45457623027477295,0.3290097393316313,-0.39122512558378775,0.43870870397946815,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.3504079966421928,0.41389637981535043,1.1285380544181847,-0.2696828400216067,2.8934528534744284,0.3606795442537747
-0.7190326445233037,-1.784475309565005,-0.2343464645111567,-0.3569340222066546,0.10113193646364113,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.960213482212927,-0.15056979527042882,-0.29672330216168274,1.1839509411955076,0.3606795442537747
-0.716476279025316,-1.0169527845055777,-0.3759602334046109,-0.23646132655947205,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.6853915098072715,-0.473636704448684,-0.28529068174772343,-0.5255509710834134,0.3606795442537747
-0.6920083605295358,-2.168234461417272,-0.46254046532525855,-0.3479088122606914,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.7678381015289681,-0.3888244505071725,-0.3383771300813043,-0.5255509710834134,0.3606795442537747
-0.6688514959211929,-2.9357527651218067,-0.2970794544793933,-0.13492470224751135,-0.45457623027477295,0.3589290013107568,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.15752719464157477,1.8685048586584694,-0.511333250061439,-0.5479805236044437,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7497495529207381,-1.0169527845055777,-0.4555150069993373,-0.33886552779547735,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.7403559042884026,-0.5922047671971216,-0.3390112547175161,-0.5255509710834134,0.3606795442537747
-0.7464457307361374,-1.784475309565005,-0.42953344859348175,-0.3569340222066546,-0.3600266635786526,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.8228024960100992,-0.5137156319285827,-0.30012540245869174,2.8934528534744284,0.3606795442537747
-0.6622847785059498,-1.784475309565005,-0.24383855610673857,-0.12061570784052704,-0.3550503705946463,-0.03577770632712431,-0.5422311131678353,-0.06918652866934127,-0.6882504764098686,0.68753513940986,0.6962175206113939,-0.2699453699325697,-0.9052490877317959,0.20755575955616407,-0.2881521313559937,0.329199985056047,-0.3865616411793928
-0.4950880184001196,-1.4007119363578453,0.1324096071094568,0.32376442246277787,-0.28175510415465965,-0.42123277647107743,0.024042586072987072,0.15936716405059478,0.13141997313901513,-0.25891333024358737,-0.3295339001797974,0.5749122105184731,-0.9052490877317959,-0.5794244710824428,-0.0404186791718065,-0.5255509710834134,0.3606795442537747
-0.713462810676367,-0.6331936326533104,0.03312176735744589,0.2901156924573011,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,0.9910225218672268,-0.2993054970227836,-0.30715421246081925,0.23422689681747927,0.3606795442537747
-0.7509831811365252,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.37534678576511527,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.9052490877317959,-0.39346571087494525,-0.3458348695792607,0.044284139344168416,0.3606795442537747
-0.7459774710551244,-2.55199361326954,-0.43683505751316015,-0.3148203923519934,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.6853915098072715,-0.5067147490382061,-0.3072387804784699,-0.5255509710834134,0.3606795442537747
-0.7218901027022334,-2.9357527651218067,-0.1628796269505356,0.03781950307335366,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.8228024960100992,-0.5585856134471473,-0.28325387123799795,-0.5255509710834134,0.3606795442537747
-0.7094050261365747,-1.4007119363578453,-0.0505939872177895,0.18235540868327102,-0.45457623027477295,-0.4667855542850508,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,3.299527090074733,-0.2246998144355633,-0.312757647295838,-0.5255509710834134,0.3606795442537747
-0.44274464999784985,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.4567521474006311,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.2566097688437404,-0.5917958767710622,-0.6991326084275543,0.7821998170205885,-0.22481849653720082,0.329199985056047,0.3606795442537747
-0.4297561698806466,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.23870210250507604,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,-0.410569537401616,-0.04039096602887382,-0.3049982963240396,-0.5255509710834134,0.3606795442537747
-0.7366088864734256,-1.0169527845055777,0.004584645829702926,-0.3569340222066546,0.6656426125693198,-0.4667855542850508,0.23167519610073103,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,0.0016634212068671838,-0.08529176413448589,-0.33836434806204235,-0.5255509710834134,0.3606795442537747
-0.7444597491662717,-1.0169527845055777,-0.29099009986112306,-0.3569340222066546,-0.032697169519569226,-0.4667855542850508,0.23167519610073103,-0.6786608078479125,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.410569537401616,-0.3907352664752267,-0.3039176298306619,1.7537860516230894,0.3606795442537747
-0.709698939568896,-1.0169527845055777,-0.04944726017591697,0.18383149442209673,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.1357475649959605,-0.2946116545644575,-0.3083918520143416,0.15824979382815493,0.3606795442537747
0.245584322947249,-1.784475309565005,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.7143181659242723,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,0.8261293384238336,-0.20274384783387447,0.2629070309719355,-0.5255509710834134,0.3606795442537747
-0.7417129978548994,-1.784475309565005,-0.3296979881724949,-0.3569340222066546,-0.1241503761367523,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,0.13907440740969496,-0.41568820186864247,-0.3021848427550063,2.8934528534744284,0.3606795442537747
-0.7491098358903142,-2.168234461417272,-0.4590207153844905,-0.3569340222066546,-0.4296947653547413,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.410569537401616,-0.3154727834198571,-0.3310369858455311,-0.5255509710834134,0.3606795442537747
-0.7163974879367767,-2.0147291121344084,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.2851716962958635,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.1756242258172908,-0.1829979829239129,-0.5917958767710622,-0.9052490877317959,-0.24099963796092277,-0.3207567704033549,1.1839509411955076,-1.1338028266125602
-0.7366943557093131,-2.55199361326954,-0.3618999557156918,-0.3569340222066546,-0.2002323666477825,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,0.0016634212068671838,-0.1446998093778767,-0.2994368002287791,2.8934528534744284,0.3606795442537747
-0.5383133105779008,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.05833029076282493,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,-0.960213482212927,-0.5325404701028396,-0.25258031758749344,-0.5255509710834134,0.3606795442537747
-0.6797941784468634,-1.0169527845055777,-0.16243497768940135,-0.24432976727337588,0.06435160209740765,-0.03691507059506602,0.23167519610073103,-0.1199743758782784,0.34110199958888626,-0.25891333024358737,-0.3295339001797974,0.1725990769703575,-0.410569537401616,-0.5204278290551242,-0.2855023357528484,-0.5255509710834134,0.3606795442537747
-0.7484254233168816,-2.55199361326954,-0.4072073751660037,-0.3569340222066546,-0.30727795794818547,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.5479805236044437,-0.4541421068184502,-0.3389469683143122,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.3104844595729567,-0.15217984329239687,-0.45457623027477295,-0.4175094092469754,1.2698432294420248,2.673451079746117,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.10902011651332343,0.5513073660181781,-0.4491400964170411,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7507416589712578,-1.784475309565005,-0.46943954965064694,-0.35678942605264713,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5917958767710622,-0.410569537401616,-0.5467413873562913,-0.33421906219875447,-0.5255509710834134,0.3606795442537747
-0.6300477493714823,-2.9357527651218067,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.3223799714245496,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.7403559042884026,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7482493657328763,-1.0169527845055777,-0.4293930330373341,-0.3569340222066546,-0.3596949107130522,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.5754627208450093,-0.552913387961214,-0.30622917177184666,0.6141158307679255,0.3606795442537747
-0.7346404208673027,-1.4007119363578453,-0.30112810301498416,-0.3569340222066546,-0.05664972641591975,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,0.13907440740969496,-0.42461894558582036,-0.29909963010805685,2.0387018973349678,0.3606795442537747
-0.7453105244794402,-2.55199361326954,0.1124612370994125,0.030728266687239752,0.20897373464148505,-0.4667855542850508,0.8545755177852499,0.15936716405059478,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,0.3737556437444153,0.08411001292856382,-0.08365130481249741,-0.3497341166625606,-0.5255509710834134,0.3606795442537747
-0.723384257457138,-1.0169527845055777,-0.29637269618011675,-0.1340149514452147,-0.45457623027477295,-0.4573820041045967,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5515645634162506,-0.9052490877317959,-0.08621021352738543,-0.2951600749482056,-0.2147327523966846,0.3606795442537747
-0.7287120613113435,-1.0169527845055777,-0.26343588722641376,-0.29367320482840814,-0.08370970182006082,-0.4667855542850508,0.23167519610073103,-0.39931926791903927,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.2699453699325697,-0.9052490877317959,-0.36561412538878796,-0.2849284360596557,2.2096520885628603,0.3606795442537747
-0.7195755596459226,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.31162451951917663,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.03646206566802842,-0.5917958767710622,-0.5479805236044437,-0.3876990034347366,-0.30963803189349137,-0.5255509710834134,0.3606795442537747
-0.7424613202984561,-1.0169527845055777,-0.3184787852362968,-0.3569340222066546,-0.09764332217527859,-0.4667855542850508,0.23167519610073103,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,0.22152099913139162,-0.4572152384642934,-0.28219352574499906,2.4050242241095687,0.3606795442537747
-0.7439199131980669,-1.0169527845055777,-0.38399200321625704,-0.30933778817921204,-0.33978973877702684,-0.4667855542850508,-0.39122512558378775,-0.39931926791903927,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.9052490877317959,-0.49689941303259194,-0.3105909518288175,1.4281669653798494,0.3606795442537747
-0.68028882689919,-2.168234461417272,-0.20639440780069568,-0.14666711492086398,-0.21876629340599274,-0.4667855542850508,-0.39122512558378775,-0.39931926791903927,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,1.238362297032317,-0.5923983740952867,-0.32528481346312993,-0.5255509710834134,0.3606795442537747
-0.7407420480790908,-2.55199361326954,-0.393961507702741,-0.2596328602391612,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.6853915098072715,-0.2757448899279964,-0.32207129001184215,-0.5255509710834134,0.3606795442537747
-0.7216174094434435,-2.55199361326954,-0.3338168444861596,-0.18221366944768816,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.08411001292856382,-0.5717820210546966,-0.2791562633297353,-0.5255509710834134,0.3606795442537747
-0.44423807015654593,-1.0169527845055777,-0.19892898073217838,-0.12758644743163478,-0.23615014356345487,0.41490130619611804,0.024042586072987072,-0.1199743758782784,0.13141997313901513,0.15752719464157477,0.11007385158785603,0.41398695709922684,-0.6853915098072715,0.1776788091472538,-0.26358734475093015,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.006180546808284402,-0.3569340222066546,0.6402082262066208,-0.4667855542850508,0.8168252666898812,-0.6786608078479125,1.1417097604984048,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,-0.8228024960100992,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,-0.3865616411793928
-0.7516397189307488,-3.3195119169740748,-0.46954720157702684,-0.3569279973669043,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.5986687548865957,-0.3570110293531351,-0.5255509710834134,0.3606795442537747
-0.6731665270208255,-1.4007119363578453,-0.2538033800746843,-0.07921903391615263,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.8228024960100992,-0.5424032871628015,-0.32381196583281513,-0.5255509710834134,0.3606795442537747
