BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
-0.6276797167405057,0.5180288083234439,-0.35695650522983663,0.024434701262431635,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.3736830865221999,0.4137872807226891,-0.5193370855552877,-0.2875662146765808,-0.5255884449323432,0.36070231737411074,3
-0.7140906915134493,0.5180288083234439,-0.318881374245183,0.63191074485719,-0.4668173169053085,-0.3993830689246308,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.41391273995121847,0.688608057188574,-0.27230072456012916,-0.299697636023337,0.8419577847168858,0.36070231737411074,3
-0.12332987321087023,0.5180288083234439,-0.21393378219571052,0.6989436518083956,-0.4668173169053085,-0.3993830689246308,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.5346017002382741,-0.7404599804340273,-0.41067219151352125,-0.21270809509691813,-0.5255884449323432,0.36070231737411074,3
-0.7382799128533813,-0.6331883301626321,-0.35695650522983663,-0.22688893931609008,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,0.3736830865221999,-0.9053524463135582,-0.4856778743375307,-0.3098377756710359,0.0960228560235655,0.36070231737411074,3
-0.3639511254366339,0.5180288083234439,-0.14209709519238617,0.5581878166744637,-0.4668173169053085,0.9972892459358388,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,2.063328530540979,0.4137872807226891,0.18689819880783776,-0.25972354176414175,0.3291279485984248,0.36070231737411074,3
-0.13169583363602677,0.5180288083234439,0.26045704677969783,0.09103635064664656,-0.448194467307238,0.4386196495894761,1.38939933915988,-0.25898092731103994,-0.3295728584900063,0.2932237796641628,-0.7679420580806158,-0.49709077102814536,-0.19284805642012984,-0.5255884449323432,0.36070231737411074,3
-0.7349499929163732,0.5180288083234439,-0.35695650522983663,-0.06057832886638193,-0.4668173169053085,-0.6787161910923751,1.2845599945600743,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.9603166016067352,-0.49964231707627893,-0.3017605061417655,1.4280504912232297,-2.6281171624230306,3
-0.670479268333082,0.5180288083234439,-0.2308446829352552,1.0352692646293977,-0.4668173169053085,-0.3993830689246308,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.3334534330931813,-0.9603166016067352,-0.1722399530977743,-0.28449820083814403,0.3291279485984248,0.36070231737411074,3
-0.06388503234939079,0.5180288083234439,-0.35695650522983663,0.6741518706496026,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.49437204680925556,0.13896650425680426,-0.41751185938946406,-0.18186771122269468,-0.5255884449323432,0.36070231737411074,3
-0.6358718077004392,0.5180288083234439,-0.31845965602225174,0.3489836651386906,-0.4668173169053085,-0.3993830689246308,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.0978168482445336,-0.8229062133737927,-0.43328451302882526,-0.2850588802564581,0.044223623710026846,0.36070231737411074,3
-0.7253730798818725,-1.016927376324657,-0.35695650522983663,0.05663526626439641,-0.4668173169053085,-0.6787161910923751,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,0.13896650425680426,-0.45271058028835526,-0.32191996026075587,1.0284398074574286,0.36070231737411074,3
0.08802099089641856,0.5180288083234439,1.149661968922407,0.15093692091300753,-0.40991272058263467,1.5559588422822015,-0.07834142074083245,-0.25898092731103994,-0.3295728584900063,0.6150610070963112,-0.4106750486749654,-0.11845395819896667,-0.18431899461038898,-0.5255884449323432,0.36070231737411074,3
-0.7414559141333431,0.5180288083234439,-0.35695650522983663,-0.11208596340592583,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.17253481937710716,1.1008392218874012,-0.44507683389304215,-0.2959113762398784,1.0284398074574286,0.36070231737411074,3
-0.7219371189996592,0.5180288083234439,-0.35695650522983663,0.0733326746273658,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.8564389276704224,0.4137872807226891,-0.39697942441393685,-0.2864085412915474,1.4687486670175909,0.36070231737411074,3
-0.4356602119250724,0.5180288083234439,-0.35695650522983663,0.22242615605644922,0.21138529135608364,-0.6787161910923751,1.5990755122353497,-0.25898092731103994,-0.3295728584900063,0.2127644728061257,-0.8229062133737927,0.1692029543422843,-0.2842038517955692,-0.03717956560984359,0.36070231737411074,3
-0.7411895984448783,0.5180288083234439,-0.35695650522983663,-0.2687319812005113,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.8229062133737927,-0.5304227228513041,-0.290246217646736,1.3392488768009574,0.36070231737411074,3
-0.28156923624071195,0.5180288083234439,-0.35695650522983663,1.095214066441091,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,0.0015561160238618378,0.012389102964201525,-0.22764602486540844,-0.5255884449323432,0.36070231737411074,3
-0.6651138816888328,-0.24944928400060679,0.2437509806055769,0.27170009755670843,-0.4668173169053085,1.5559588422822015,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,0.8162092742414039,1.9253015512850558,0.01812331848962904,-0.2887839682409196,1.3737828379651746,0.36070231737411074,3
-0.7355290275660974,0.5180288083234439,-0.35695650522983663,0.19295688897875826,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.3987984293733977,-0.274894080277798,2.608372804302331,0.36070231737411074,3
-0.691773384164994,0.5180288083234439,-0.35695650522983663,0.6559505897453326,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.13585427220908058,-0.2633259649703216,-0.2802279947951361,2.893277129190729,0.36070231737411074,3
-0.5947703554031136,0.5180288083234439,-0.24369503964257583,0.538582184205891,-0.4668173169053085,-0.12004659474601245,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,0.688608057188574,0.2924536353398232,-0.2749119036448009,1.753656410771563,0.36070231737411074,3
-0.06142836851532544,0.5180288083234439,-0.34158186373097016,-0.19656821499075097,-0.39852013170171574,-0.3993830689246308,0.7603683038093294,-0.25898092731103994,-0.3295728584900063,-0.06884310119700414,-0.8229062133737927,-0.36991769850878875,-0.18377431876483913,-0.5255884449323432,0.36070231737411074,3
-0.7140156570269074,0.5180288083234439,-0.35695650522983663,1.0578273527489062,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.7414913031088304,0.4137872807226891,-0.1741499954721816,-0.28666260828324597,2.893277129190729,0.36070231737411074,3
-0.6600011194446959,-1.4006664224866823,-0.35695650522983663,2.875334724114955,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,0.8260184454215164,0.2796884067014635,-0.3266921461206176,0.5000712273045784,0.36070231737411074,3
-0.7433353996984193,-0.6331883301626321,-0.35695650522983663,-0.2912679535473534,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.13585427220908058,-0.5375533425817779,-0.3023409614280287,0.0960228560235655,0.36070231737411074,3
-0.6701009534090707,0.5180288083234439,-0.3334607756665219,1.3744146384653384,-0.4668173169053085,-0.3993830689246308,1.38939933915988,-0.6754038016160128,-0.47610244466980883,0.011616205661032955,-0.13585427220908058,-0.12113651342740943,-0.2792353897185653,1.0284398074574286,0.36070231737411074,3
-0.27984062100562074,0.5180288083234439,-0.32945445254867467,-0.023257962492195434,-0.4668173169053085,-0.3993830689246308,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,0.2127644728061257,-0.6030495922010848,-0.2817910635849615,0.20781335744726173,-0.5255884449323432,0.36070231737411074,3
-0.6395809116589612,0.5180288083234439,0.18615632044524638,-0.14870968294112752,-0.4668173169053085,0.1592865274217318,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.5346017002382741,0.4137872807226891,-0.21931621953230768,-0.2811404052083047,-0.5255884449323432,0.36070231737411074,3
-0.17463406225034242,0.5180288083234439,-0.20004720356918732,0.19866275832663385,-0.4668173169053085,0.1592865274217318,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,0.2529941262351442,-0.24578258279543452,-0.2607047257577562,-0.2017246479872144,-0.5255884449323432,0.36070231737411074,3
0.39186079758256226,0.5180288083234439,-0.06311529658339737,0.5908859865614177,-0.34548500780382935,0.7179561237680945,0.5506896146097182,0.1574469440884129,-0.03651368613040111,0.7357499673833667,0.688608057188574,0.049639774484621854,-0.09316477216206966,-0.5255884449323432,0.36070231737411074,3
-0.7036410758311318,0.5180288083234439,-0.35695650522983663,0.00373433804688289,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.5176806985552026,-0.2952503761157394,-0.5255884449323432,0.36070231737411074,3
0.9170531394829747,0.5180288083234439,0.07605774152997027,0.058714148895017755,-0.4668173169053085,1.276622368103583,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.8564389276704224,0.4137872807226891,-0.26861563065875993,0.175142869307394,-0.5255884449323432,0.36070231737411074,3
-0.5538156888216398,0.5180288083234439,1.2736411019181644,-0.1875339218566146,-0.4668173169053085,2.3939615607963085,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,0.2932237796641628,-0.13585427220908058,0.27186172406032705,-0.27743287646168935,0.6140322734868228,0.36070231737411074,3
-0.6664013437041953,0.5180288083234439,-0.29610859020689334,1.8541610370265478,-0.4668173169053085,-0.12004659474601245,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.339194768818645,0.8260184454215164,0.22068944303356006,-0.27651058282349383,0.6140322734868228,0.36070231737411074,3
-0.22872144211793238,0.5180288083234439,-0.266588314601703,-0.13745275465403956,-0.4668173169053085,-0.12004659474601245,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.0518458590900515,-0.9603166016067352,-0.4732920753995081,0.3355957728987131,-0.5255884449323432,0.36070231737411074,3
-0.5877634813891631,0.5180288083234439,-0.35695650522983663,-0.14822313594247147,-0.4668173169053085,-0.6787161910923751,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.4656392039681424,0.3891624036916588,0.7542087334655005,2.038560735659961,0.36070231737411074,3
-0.46474252186708054,-1.016927376324657,-0.21907271996943037,0.0549544675417664,-0.4316775264628105,0.1592865274217318,0.7603683038093294,-0.25898092731103994,-0.3295728584900063,0.011616205661032955,-0.2702110962896043,0.2050762063377551,-0.25152876515424005,-0.09823024816695924,0.36070231737411074,3
-0.3221585090575626,0.5180288083234439,0.7594581463361678,-0.40085160710829804,-0.36829316354425257,1.5559588422822015,0.13133726845877874,-0.25898092731103994,-0.3295728584900063,0.7357499673833667,-0.8229062133737927,-0.2715647002467318,-0.2625519848922975,-0.5255884449323432,0.36070231737411074,3
-0.03488394723185788,0.5180288083234439,0.6555889480281911,0.373123031003831,-0.4668173169053085,-0.12004659474601245,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.1782761551025709,0.688608057188574,0.9120319437838766,-0.1969507258099139,-0.5255884449323432,0.36070231737411074,3
0.2031399103007193,0.5180288083234439,0.6114230009952014,0.2604542271559536,0.004547937554074361,0.7179561237680945,0.9700444768847991,-0.25898092731103994,-0.3295728584900063,0.6150610070963112,-0.4106750486749654,-0.2882755803619381,0.01238047644884709,-0.5255884449323432,0.36070231737411074,3
-0.7168622732359545,0.5180288083234439,-0.35695650522983663,0.12594609780021893,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.4075422913018702,-0.27955361826295727,0.8419577847168858,0.36070231737411074,3
-0.7224737653284017,0.5180288083234439,-0.35695650522983663,-0.026188302370464867,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.8229062133737927,-0.47864193379493797,-0.28331870490526145,0.7176341569794743,0.36070231737411074,3
-0.4206892291461575,0.5180288083234439,-0.35695650522983663,0.4339856373811711,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.5403430359637378,-0.6854958251408503,-0.5110658288976964,-0.27341808031664355,-0.5255884449323432,0.36070231737411074,3
1.0648287516250137,0.5180288083234439,-0.35695650522983663,0.39043968100145365,-0.33371297948268586,-0.6787161910923751,0.7603683038093294,0.1574469440884129,-0.03651368613040111,0.5748313536672927,0.688608057188574,-0.0321504187093317,0.9065949673687974,-0.5255884449323432,0.36070231737411074,3
-0.7109695091950349,0.5180288083234439,-0.35695650522983663,-0.22945436894536747,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.8229062133737927,-0.5274034706374333,-0.2858485425302175,-0.5255884449323432,0.36070231737411074,3
-0.4304181794746198,0.5180288083234439,0.043573389272177195,-0.13707678651871444,-0.4668173169053085,-0.3993830689246308,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.12793346793201568,-0.2240546435978008,-0.24068412004394527,0.36070231737411074,3
-0.7237211177013091,0.5180288083234439,-0.35695650522983663,0.4215786889154415,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,1.5130703865862285,-0.3354753935028663,-0.28831347159214227,1.6500545272789118,0.36070231737411074,3
-0.00581790800578198,0.5180288083234439,0.5578105657685506,0.15804714182518584,-0.4668173169053085,0.9972892459358388,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,0.6150610070963112,0.688608057188574,0.27245188367519485,-0.19023536143589656,-0.5255884449323432,0.36070231737411074,3
-0.6165335009132904,0.5180288083234439,-0.35695650522983663,0.0688210570034641,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.8229062133737927,-0.5458013800440107,-0.2789719446435011,-0.24068412004394527,0.36070231737411074,3
-0.3942081323533618,0.5180288083234439,0.020318641550537465,0.6532414075937251,-0.4668173169053085,1.5559588422822015,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,0.49437204680925556,0.4137872807226891,-0.29035464203651845,-0.24425484466923025,-0.5255884449323432,0.36070231737411074,3
-0.7088333967692081,0.13428976216141855,-0.35695650522983663,0.463211630959534,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.13585427220908058,-0.27979634644926005,-0.29758539087604463,2.893277129190729,0.36070231737411074,3
0.28608758725557515,0.5180288083234439,-0.28027608320884434,-0.2047510508772393,-0.37859154468985157,-0.12004659474601245,1.38939933915988,0.5738698183933856,-0.03651368613040111,-0.06884310119700414,-0.5480854369079079,0.6950835494641269,1.50210458002566,-0.5255884449323432,0.36070231737411074,3
0.10935087088327249,0.5180288083234439,-0.06644687054455457,-0.34330636663088576,-0.4668173169053085,0.7179561237680945,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.41391273995121847,1.9253015512850558,0.8684193180886263,-0.1637449347708282,-0.5255884449323432,0.36070231737411074,3
-0.7449954907511467,-1.016927376324657,-0.33894311256462867,-0.32192041446268527,-0.4668173169053085,-0.3993830689246308,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.13585427220908058,-0.51729203575323,-0.28993994768904335,2.038560735659961,0.36070231737411074,3
0.49765564790889183,0.5180288083234439,0.34785513620918684,-0.3086288350903083,-0.4668173169053085,1.5559588422822015,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,0.2529941262351442,0.0015561160238618378,-0.41545946144782203,0.16960232445311785,-0.5255884449323432,0.36070231737411074,3
