BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
-0.14838811038035774,0.5180288083234439,-0.125011482617627,-0.45459293468712664,-0.4668173169053085,-0.12004659474601245,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,0.13896650425680426,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.669592906585709,0.13428976216141855,0.4661772204716231,-0.45459293468712664,-0.4668173169053085,0.9972892459358388,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.6854958251408503,0.5940540173513941,-0.2973799018167919,0.8419577847168858,0.36070231737411074,0
-0.14097399284260462,0.13428976216141855,-0.3106036479836459,-0.45459293468712664,-0.4668173169053085,-0.06926027799318353,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,-0.8229062133737927,-0.5099121018987652,-0.23816439232852188,-0.5255884449323432,-0.38650255257517463,0
-0.27482756475938674,0.5180288083234439,-0.2967110448110809,-0.45459293468712664,-0.18396436912973116,-0.3993830689246308,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5515989423452268,-0.9053524463135582,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
0.29257046513776575,0.5180288083234439,-0.23646558439232515,-0.45459293468712664,-0.3707794301324661,-0.3993830689246308,-0.9170486291668528,0.5738698183933856,0.11001590004940148,-0.5515989423452268,0.9634288336544587,-0.427405484957041,-0.14182306065984443,-0.5255884449323432,0.36070231737411074,0
-0.3144761642011827,0.5180288083234439,-0.35695650522983663,-0.434633449855895,-0.45770068564520217,-0.6787161910923751,-0.7073724560913831,-0.25898092731103994,-0.3295728584900063,-0.5515989423452268,-0.9603166016067352,-0.5179339152449354,-0.25824503878324756,-0.5255884449323432,0.36070231737411074,0
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,-0.2335679026612778,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.13585427220908058,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
0.7619783795361629,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.29238107156445403,-0.6787161910923751,-0.9170486291668528,1.406720564097811,0.25654548622920403,-0.5918285957742453,-0.273264660442023,-0.31573839386014846,-0.012235954705340155,-0.5255884449323432,0.36070231737411074,0
-0.14877706538308128,0.5180288083234439,0.10653591995581882,-0.45459293468712664,0.5988160970685182,-0.12004659474601245,-0.9170486291668528,0.9902926926983583,0.5496046585888092,-0.4711396354871896,0.688608057188574,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
0.2927613629567107,0.5180288083234439,-0.24994851843404267,-0.23401021811460151,-0.2813981876520817,-0.3993830689246308,-0.28801759381630215,0.1574469440884129,-0.1830432723102037,-0.39068032862915253,-0.5206033592613194,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.23474550425934063,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4384110745991773,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.1830432723102037,-0.5918285957742453,-0.9053524463135582,-0.5160267802785514,-0.20143331566776357,-0.5255884449323432,0.36070231737411074,0
-0.08759875358255316,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.37639681537729136,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,0.40307507240900664,-0.5918285957742453,-0.8229062133737927,-0.4670852425134667,-0.158967832341493,-0.5255884449323432,0.36070231737411074,0
-0.40770586418842975,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.4137802254154672,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.11001590004940148,-0.5918285957742453,2.0627119395179982,-0.5185383365994335,-0.2427355998729308,-0.5255884449323432,0.36070231737411074,0
0.18438378497846453,0.5180288083234439,-0.16158047709181175,-0.45459293468712664,0.23322403370321262,-0.12004659474601245,-0.9170486291668528,0.1574469440884129,0.11001590004940148,-0.4309099820581711,0.13896650425680426,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.3662656003071444,-1.016927376324657,-0.35695650522983663,-0.2887246396907422,1.304172731250188,-0.6787161910923751,-0.28801759381630215,0.1574469440884129,-0.1830432723102037,-0.4711396354871896,0.4137872807226891,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.34477174002200706,-0.18549488687380025,-0.35695650522983663,-0.45459293468712664,0.08605405151318056,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.25654548622920403,-0.5918285957742453,-0.9053524463135582,-0.5636060821867969,-0.27303313026436,-0.5255884449323432,-4.122526902321602,0
0.1338782917396031,0.5180288083234439,-0.30294042541838023,-0.45459293468712664,-0.40666079396859445,-0.008314016281089541,-0.9170486291668528,2.322852886406543,0.40307507240900664,-0.39068032862915253,-0.6854958251408503,-0.46888713082925615,-0.18677450706119417,-0.5255884449323432,-1.13370742252446,0
-0.31830676981620437,-0.24944928400060679,2.459042830209686,-0.004935044838261505,-0.4668173169053085,0.4386196495894761,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,0.9634288336544587,-0.5372798324120197,-0.2462972616874147,-0.5255884449323432,0.36070231737411074,0
-0.23232593008602703,0.5180288083234439,-0.19887241709102157,-0.13120504887584244,-0.01266277440131518,0.1592865274217318,-0.07834142074083245,0.1574469440884129,0.6961342447686117,0.2127644728061257,-0.6580137474942618,0.05717170702260839,-0.19321424773716506,-0.5255884449323432,0.36070231737411074,0
-0.6900268397703117,-0.6331883301626321,-0.35695650522983663,-0.45459293468712664,0.4380117702214464,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.1830432723102037,-0.5918285957742453,1.375659998353286,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.7462455205593124,-1.3580287506909017,-0.2512257221949203,-0.4015150802882836,-0.4668173169053085,0.06617436936219227,-0.6374795596915127,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,3.5742262100803646,-0.5321240480789784,-0.3162841247129591,-0.5255884449323432,-1.8809122924737454,0
0.16937958720511004,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.42655355835571346,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.6854958251408503,-0.4368530377267191,0.027820112059052847,-0.5255884449323432,0.36070231737411074,0
-0.577984061430105,0.5180288083234439,-0.1685749750464293,-0.45459293468712664,-0.2901424219258053,0.1592865274217318,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.39068032862915253,0.8260184454215164,-0.2990261541681356,-0.2853595076105609,-0.5255884449323432,0.36070231737411074,0
-0.4826879416046612,-0.24944928400060679,-0.35695650522983663,-0.45459293468712664,0.19102570655057635,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,-0.4106750486749654,0.07996842563276209,-0.253163055535788,-0.03717956560984359,0.36070231737411074,0
-0.7134477308749474,0.5180288083234439,0.06562925233148369,-0.45459293468712664,-0.4668173169053085,2.6732946829640527,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.06884310119700414,0.4137872807226891,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
0.06560664825930126,0.5180288083234439,-0.35695650522983663,-0.12064476742773927,-0.08698034544418444,-0.6787161910923751,0.13133726845877874,-0.25898092731103994,-0.3295728584900063,-0.350450675200134,-0.6854958251408503,-0.32761160505387804,-0.1139991661746169,-0.5255884449323432,0.36070231737411074,0
-0.2743172815353203,0.5180288083234439,-0.14677214292088162,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.9053524463135582,-0.48279190728252025,-0.2476996714983439,-0.5255884449323432,0.36070231737411074,0
-0.3005052589808515,0.5180288083234439,1.6700562314735772,-0.3687173894243319,-0.4668173169053085,0.1592865274217318,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,1.2382496101203437,0.357685662468852,-0.24271098663144655,-0.5255884449323432,0.36070231737411074,0
-0.23839455689539718,0.5180288083234439,-0.35695650522983663,-0.4247366415877774,-0.4668173169053085,-0.6787161910923751,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.9053524463135582,-0.5228369367713546,-0.22420244590743243,-0.5255884449323432,0.36070231737411074,0
-0.7512853309800769,-2.5518877821064874,-0.35695650522983663,-0.42515684126843495,-0.4668173169053085,-0.6787161910923751,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,0.0015561160238618378,-0.5923893642784552,-0.3533062122004669,-0.2147827944543889,0.36070231737411074,0
-0.7325814951564888,-1.7844096897824366,-0.34485319223170857,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.35571089338178846,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
0.15828487585427314,0.5180288083234439,0.0515077164093273,-0.45459293468712664,-0.4668173169053085,2.6732946829640527,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.6854958251408503,-0.2558690226268297,0.11873091016553697,-0.5255884449323432,0.36070231737411074,0
-0.4467131710439786,0.5180288083234439,0.4524111327659374,-0.3054109901673785,-0.4668173169053085,0.7179561237680945,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9053524463135582,-0.1248062094996878,-0.21309204128717166,-0.5255884449323432,0.36070231737411074,0
-0.22084605144098554,0.5180288083234439,-0.32945445254867467,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.9053524463135582,-0.4972072746016428,-0.16485057899284575,-0.5255884449323432,0.36070231737411074,0
-0.34272271990976527,-0.6331883301626321,-0.35695650522983663,-0.45459293468712664,0.5045238390508551,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,-0.4106750486749654,1.1279049280482307,-0.23599928838724818,-0.14571487212595463,0.36070231737411074,0
0.7482822844835356,0.5180288083234439,0.0721719093329605,-0.16487631276010847,-0.37649974373222483,1.276622368103583,0.13133726845877874,1.406720564097811,0.25654548622920403,0.2529941262351442,-0.4106750486749654,-0.07342083829713038,0.5076746111381648,-0.5255884449323432,0.36070231737411074,0
-0.44157089887999595,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,2.6229358250401256,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,1.5130703865862285,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.5930289295074876,0.5180288083234439,-0.3245444475245461,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.5480854369079079,-0.45049870288196736,-0.28356934378304244,-0.5255884449323432,0.36070231737411074,0
1.4551896202090562,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.2790649820198344,-0.6787161910923751,-0.9170486291668528,-0.17569435361225338,-0.3295728584900063,-0.5918285957742453,0.20767169837327548,-0.2308799518741506,0.3099159299339002,-0.5255884449323432,-1.13370742252446,0
-0.7057510879473814,-2.5518877821064874,-0.0775380598076475,-0.3411058472506004,-0.4668173169053085,-0.12004659474601245,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,1.2382496101203437,-0.5731983677105954,-0.2714819956181383,-0.5255884449323432,0.36070231737411074,0
0.41946592954756334,0.09591543543184329,0.3525181348455986,-0.45459293468712664,0.9452393702199148,0.9972892459358388,-0.9170486291668528,1.3234339903990247,0.5496046585888092,0.5748313536672927,-0.4106750486749654,-0.14097746473763048,0.07139740832881353,-0.5255884449323432,-1.13370742252446,0
0.15904631768714148,0.5180288083234439,-0.23646558439232515,-0.45459293468712664,-0.23160093883937047,-0.3993830689246308,-0.9170486291668528,0.5738698183933856,0.5496046585888092,-0.4711396354871896,-0.6854958251408503,-0.301086717515298,1.0564957955651866,-0.5255884449323432,0.36070231737411074,0
-0.7271223795414401,-2.647821488363561,0.08688385076722069,-0.45459293468712664,-0.4668173169053085,0.9972892459358388,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,0.0015561160238618378,-0.0232894646100858,-0.3337436561568974,2.893277129190729,-2.6281171624230306,0
-0.7323251570340464,-1.4006664224866823,-0.35695650522983663,-0.2794691888299439,-0.4668173169053085,-0.6787161910923751,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.4106750486749654,0.18893668077620693,-0.32588836813403116,-0.5255884449323432,0.36070231737411074,0
-0.7510508677871477,-0.6331883301626321,-0.35695048068379476,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,0.5511976689556315,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.5894948638998845,0.5180288083234439,-0.2054753195529172,-0.45459293468712664,-0.4668173169053085,2.6732946829640527,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,0.4137872807226891,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.23077597083822557,0.5180288083234439,-0.19429376209919613,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,-0.9053524463135582,-0.47051385031593823,-0.25868519867866774,-0.5255884449323432,0.36070231737411074,0
1.1258679645864407,0.5180288083234439,0.3414691174047987,-0.36743467460969315,0.3911692463616398,1.276622368103583,-0.49769376689177186,0.5738698183933856,0.11001590004940148,-0.06884310119700414,0.4137872807226891,-0.2023721080919186,0.015646444602147903,-0.5255884449323432,0.36070231737411074,0
-0.7437491506438213,-2.5518877821064874,-0.17130409440339892,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,-0.5480854369079079,-0.49795708950051315,-0.34495991535268994,-0.5255884449323432,0.36070231737411074,0
-0.6349525302663901,-2.1681487359444613,-0.35695650522983663,-0.45459293468712664,0.11596074704707147,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,2.0627119395179982,-0.5306988340407148,-0.33188791852046495,-0.5255884449323432,0.36070231737411074,0
-0.5292287994041872,0.5180288083234439,0.7382095724464727,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,0.4137872807226891,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.6594417156369033,0.13428976216141855,0.2454980989577208,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.8229062133737927,-0.20893946751754158,-0.2897044647734425,-0.2147827944543889,0.36070231737411074,0
-0.034208899648079605,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4299439479379135,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,-0.03651368613040111,-0.5918285957742453,-0.7954241357272042,-0.44125528939534947,-0.17266347878096017,-0.5255884449323432,0.36070231737411074,0
-0.12933097609271368,0.5180288083234439,0.17704118228388865,-0.45459293468712664,0.15793061383086196,0.4386196495894761,-0.9170486291668528,1.406720564097811,0.6961342447686117,-0.31022102177111543,-0.7404599804340273,0.42589606228016746,-0.14585369556448527,-0.5255884449323432,0.36070231737411074,0
0.594639460920185,0.5180288083234439,-0.35695650522983663,0.4622717106212211,-0.2396842829992958,-0.6787161910923751,-0.07834142074083245,-0.25898092731103994,-0.3295728584900063,-0.39068032862915253,-0.4106750486749654,-0.11735678386119726,-0.08555929681070804,-0.5255884449323432,0.36070231737411074,0
1.4669666845591636,0.5180288083234439,-0.030618895233520557,-0.45459293468712664,1.2406300573643703,-0.12004659474601245,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5113692889162081,1.1008392218874012,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
